2022-05-27 18:43:15.940238,2.27589
2022-05-27 18:43:16.940224,2.27648
2022-05-27 18:43:16.940224,2.27648
2022-05-27 18:43:17.940223,2.27676
2022-05-27 18:43:17.940223,2.27676
2022-05-27 18:43:18.940231,2.2764
2022-05-27 18:43:18.940231,2.2764
2022-05-27 18:43:19.940231,2.27621
2022-05-27 18:43:19.940231,2.27621
2022-05-27 18:43:20.940260,2.27716
2022-05-27 18:43:20.940260,2.27716
2022-05-27 18:43:21.940233,2.27633
2022-05-27 18:43:21.940233,2.27633
2022-05-27 18:43:22.940242,2.2766
2022-05-27 18:43:22.940242,2.2766
2022-05-27 18:43:23.940236,2.27703
2022-05-27 18:43:23.940236,2.27703
2022-05-27 18:43:24.940241,2.27751
2022-05-27 18:43:24.940241,2.27751
2022-05-27 18:43:25.940258,2.27744
2022-05-27 18:43:25.940258,2.27744
2022-05-27 18:43:26.940248,2.27669
2022-05-27 18:43:26.940248,2.27669
2022-05-27 18:43:27.940245,2.27796
2022-05-27 18:43:27.940245,2.27796
2022-05-27 18:43:28.940255,2.27664
2022-05-27 18:43:28.940255,2.27664
2022-05-27 18:43:29.940259,2.2766
2022-05-27 18:43:29.940259,2.2766
2022-05-27 18:43:30.940278,2.27695
2022-05-27 18:43:30.940278,2.27695
2022-05-27 18:43:31.940260,2.27705
2022-05-27 18:43:31.940260,2.27705
2022-05-27 18:43:32.940267,2.27686
2022-05-27 18:43:32.940267,2.27686
2022-05-27 18:43:33.940261,2.27653
2022-05-27 18:43:33.940261,2.27653
2022-05-27 18:43:34.940262,2.27743
2022-05-27 18:43:34.940262,2.27743
2022-05-27 18:43:35.940284,2.27696
2022-05-27 18:43:35.940284,2.27696
2022-05-27 18:43:36.940268,2.27646
2022-05-27 18:43:36.940268,2.27646
2022-05-27 18:43:37.940279,2.27676
2022-05-27 18:43:37.940279,2.27676
2022-05-27 18:43:38.940277,2.27714
2022-05-27 18:43:38.940277,2.27714
2022-05-27 18:43:39.940273,2.27774
2022-05-27 18:43:39.940273,2.27774
2022-05-27 18:43:40.940304,2.27751
2022-05-27 18:43:40.940304,2.27751
2022-05-27 18:43:41.940284,2.27844
2022-05-27 18:43:41.940284,2.27844
2022-05-27 18:43:42.940288,2.27696
2022-05-27 18:43:42.940288,2.27696
2022-05-27 18:43:43.940283,2.27658
2022-05-27 18:43:43.940283,2.27658
2022-05-27 18:43:44.940292,2.27742
2022-05-27 18:43:44.940292,2.27742
2022-05-27 18:43:45.940314,2.27754
2022-05-27 18:43:45.940314,2.27754
2022-05-27 18:43:46.940301,2.27748
2022-05-27 18:43:46.940301,2.27748
2022-05-27 18:43:47.940294,2.27713
2022-05-27 18:43:47.940294,2.27713
2022-05-27 18:43:48.940301,2.27828
2022-05-27 18:43:48.940301,2.27828
2022-05-27 18:43:49.940301,2.27781
2022-05-27 18:43:49.940301,2.27781
2022-05-27 18:43:50.940432,2.27719
2022-05-27 18:43:50.940432,2.27719
2022-05-27 18:43:51.940301,2.27761
2022-05-27 18:43:51.940301,2.27761
2022-05-27 18:43:52.940303,2.27805
2022-05-27 18:43:52.940303,2.27805
2022-05-27 18:43:53.940313,2.27725
2022-05-27 18:43:53.940313,2.27725
2022-05-27 18:43:54.940311,2.27664
2022-05-27 18:43:54.940311,2.27664
2022-05-27 18:43:55.940356,2.27703
2022-05-27 18:43:55.940356,2.27703
2022-05-27 18:43:56.940320,2.2772
2022-05-27 18:43:56.940320,2.2772
2022-05-27 18:43:57.940316,2.27775
2022-05-27 18:43:57.940316,2.27775
2022-05-27 18:43:58.940322,2.27805
2022-05-27 18:43:58.940322,2.27805
2022-05-27 18:43:59.940321,2.27761
2022-05-27 18:43:59.940321,2.27761
2022-05-27 18:44:00.940460,2.27704
2022-05-27 18:44:00.940460,2.27704
2022-05-27 18:44:01.940325,2.27687
2022-05-27 18:44:01.940325,2.27687
2022-05-27 18:48:14.134725,2.44078
2022-05-27 18:48:14.134725,2.44078
2022-05-27 18:48:15.134732,2.4397
2022-05-27 18:48:15.134732,2.4397
2022-05-27 18:48:16.134726,2.44038
2022-05-27 18:48:16.134726,2.44038
2022-05-27 18:48:17.134738,2.44031
2022-05-27 18:48:17.134738,2.44031
2022-05-27 18:48:18.134746,2.44023
2022-05-27 18:48:18.134746,2.44023
2022-05-27 18:48:19.134741,2.43986
2022-05-27 18:48:19.134741,2.43986
2022-05-27 18:48:20.134733,2.43951
2022-05-27 18:48:20.134733,2.43951
2022-05-27 18:48:21.134742,2.44048
2022-05-27 18:48:21.134742,2.44048
2022-05-27 18:48:22.134739,2.44012
2022-05-27 18:48:22.134739,2.44012
2022-05-27 18:48:23.134768,2.43899
2022-05-27 18:48:23.134768,2.43899
2022-05-27 18:48:24.134745,2.44125
2022-05-27 18:48:24.134745,2.44125
2022-05-27 18:48:25.134748,2.43958
2022-05-27 18:48:25.134748,2.43958
2022-05-27 18:48:26.134748,2.43999
2022-05-27 18:48:26.134748,2.43999
2022-05-27 18:48:27.134759,2.44091
2022-05-27 18:48:27.134759,2.44091
2022-05-27 18:48:28.134753,2.44028
2022-05-27 18:48:28.134753,2.44028
2022-05-27 18:48:29.134770,2.43888
2022-05-27 18:48:29.134770,2.43888
2022-05-27 18:48:30.134748,2.43993
2022-05-27 18:48:30.134748,2.43993
2022-05-27 18:48:31.134770,2.44005
2022-05-27 18:48:31.134770,2.44005
2022-05-27 18:48:32.134755,2.44074
2022-05-27 18:48:32.134755,2.44074
2022-05-27 18:48:33.134792,2.44123
2022-05-27 18:48:33.134792,2.44123
2022-05-27 18:48:34.134757,2.4389
2022-05-27 18:48:34.134757,2.4389
2022-05-27 18:48:35.134798,2.43995
2022-05-27 18:48:35.134798,2.43995
2022-05-27 18:48:36.134770,2.44062
2022-05-27 18:48:36.134770,2.44062
2022-05-27 18:48:37.134786,2.43967
2022-05-27 18:48:37.134786,2.43967
2022-05-27 18:48:38.134778,2.43927
2022-05-27 18:48:38.134778,2.43927
2022-05-27 18:48:39.134793,2.4413
2022-05-27 18:48:39.134793,2.4413
2022-05-27 18:48:40.134780,2.44118
2022-05-27 18:48:40.134780,2.44118
2022-05-27 18:48:41.134794,2.43923
2022-05-27 18:48:41.134794,2.43923
2022-05-27 18:48:42.134788,2.44119
2022-05-27 18:48:42.134788,2.44119
2022-05-27 18:48:43.134802,2.44018
2022-05-27 18:48:43.134802,2.44018
2022-05-27 18:48:44.134794,2.44059
2022-05-27 18:48:44.134794,2.44059
2022-05-27 18:48:45.134790,2.44031
2022-05-27 18:48:45.134790,2.44031
2022-05-27 18:48:46.135598,2.44087
2022-05-27 18:48:46.135598,2.44087
2022-05-27 18:48:47.134812,2.44104
2022-05-27 18:48:47.134812,2.44104
2022-05-27 18:48:48.134797,2.44003
2022-05-27 18:48:48.134797,2.44003
2022-05-27 18:48:49.134819,2.44138
2022-05-27 18:48:49.134819,2.44138
2022-05-27 18:48:50.134805,2.43927
2022-05-27 18:48:50.134805,2.43927
2022-05-27 18:48:51.134816,2.4421
2022-05-27 18:48:51.134816,2.4421
2022-05-27 18:48:52.134806,2.44215
2022-05-27 18:48:52.134806,2.44215
2022-05-27 18:48:53.134816,2.4421
2022-05-27 18:48:53.134816,2.4421
2022-05-27 18:48:54.134809,2.44009
2022-05-27 18:48:54.134809,2.44009
2022-05-27 18:48:55.134848,2.44066
2022-05-27 18:48:55.134848,2.44066
2022-05-27 18:48:56.134812,2.44214
2022-05-27 18:48:56.134812,2.44214
2022-05-27 18:48:57.134837,2.44174
2022-05-27 18:48:57.134837,2.44174
2022-05-27 18:48:58.134837,2.44163
2022-05-27 18:48:58.134837,2.44163
2022-05-27 18:48:59.134840,2.44175
2022-05-27 18:48:59.134840,2.44175
2022-05-27 18:49:00.134831,2.44123
2022-05-27 18:49:00.134831,2.44123
2022-05-27 18:49:01.134839,2.44156
2022-05-27 18:49:01.134839,2.44156
2022-05-27 18:49:02.134832,2.44093
2022-05-27 18:49:02.134832,2.44093
2022-05-27 18:49:03.134830,2.44038
2022-05-27 18:49:03.134830,2.44038
2022-05-27 18:49:04.134834,2.44234
2022-05-27 18:49:04.134834,2.44234
2022-05-27 18:49:05.134839,2.44099
2022-05-27 18:49:05.134839,2.44099
2022-05-27 18:49:06.134837,2.44156
2022-05-27 18:49:06.134837,2.44156
2022-05-27 18:49:07.134869,2.44126
2022-05-27 18:49:07.134869,2.44126
2022-05-27 18:49:08.134862,2.44233
2022-05-27 18:49:08.134862,2.44233
2022-05-27 18:49:09.134897,2.44271
2022-05-27 18:49:09.134897,2.44271
2022-05-27 18:49:10.134856,2.44212
2022-05-27 18:49:10.134856,2.44212
2022-05-27 18:52:45.105918,2.69323
2022-05-27 18:52:45.105918,2.69323
2022-05-27 18:52:46.105924,2.6939
2022-05-27 18:52:46.105924,2.6939
2022-05-27 18:52:47.105928,2.69281
2022-05-27 18:52:47.105928,2.69281
2022-05-27 18:52:48.105926,2.69369
2022-05-27 18:52:48.105926,2.69369
2022-05-27 18:52:49.105935,2.69407
2022-05-27 18:52:49.105935,2.69407
2022-05-27 18:52:50.105931,2.69313
2022-05-27 18:52:50.105931,2.69313
2022-05-27 18:52:51.105933,2.69304
2022-05-27 18:52:51.105933,2.69304
2022-05-27 18:52:52.105943,2.69304
2022-05-27 18:52:52.105943,2.69304
2022-05-27 18:52:53.105939,2.69358
2022-05-27 18:52:53.105939,2.69358
2022-05-27 18:52:54.105923,2.69383
2022-05-27 18:52:54.105923,2.69383
2022-05-27 18:52:55.105949,2.69364
2022-05-27 18:52:55.105949,2.69364
2022-05-27 18:52:56.105945,2.69365
2022-05-27 18:52:56.105945,2.69365
2022-05-27 18:52:57.105946,2.69316
2022-05-27 18:52:57.105946,2.69316
2022-05-27 18:52:58.105950,2.69285
2022-05-27 18:52:58.105950,2.69285
2022-05-27 18:52:59.105946,2.6931
2022-05-27 18:52:59.105946,2.6931
2022-05-27 18:53:00.105965,2.69297
2022-05-27 18:53:00.105965,2.69297
2022-05-27 18:53:01.105962,2.69407
2022-05-27 18:53:01.105962,2.69407
2022-05-27 18:53:02.105996,2.69353
2022-05-27 18:53:02.105996,2.69353
2022-05-27 18:53:03.105963,2.69345
2022-05-27 18:53:03.105963,2.69345
2022-05-27 18:53:04.105965,2.69348
2022-05-27 18:53:04.105965,2.69348
2022-05-27 18:53:05.105967,2.69285
2022-05-27 18:53:05.105967,2.69285
2022-05-27 18:53:06.105976,2.69277
2022-05-27 18:53:06.105976,2.69277
2022-05-27 18:53:07.105972,2.69254
2022-05-27 18:53:07.105972,2.69254
2022-05-27 18:53:08.105979,2.69319
2022-05-27 18:53:08.105979,2.69319
2022-05-27 18:53:09.106182,2.69196
2022-05-27 18:53:09.106182,2.69196
2022-05-27 18:53:10.105988,2.69254
2022-05-27 18:53:10.105988,2.69254
2022-05-27 18:53:11.105989,2.69357
2022-05-27 18:53:11.105989,2.69357
2022-05-27 18:53:12.105998,2.69301
2022-05-27 18:53:12.105998,2.69301
2022-05-27 18:53:13.105985,2.69402
2022-05-27 18:53:13.105985,2.69402
2022-05-27 18:53:14.105998,2.69386
2022-05-27 18:53:14.105998,2.69386
2022-05-27 18:53:15.105995,2.69302
2022-05-27 18:53:15.105995,2.69302
2022-05-27 18:53:16.105989,2.69265
2022-05-27 18:53:16.105989,2.69265
2022-05-27 18:53:17.105996,2.69264
2022-05-27 18:53:17.105996,2.69264
2022-05-27 18:53:18.106004,2.69278
2022-05-27 18:53:18.106004,2.69278
2022-05-27 18:53:19.106006,2.69314
2022-05-27 18:53:19.106006,2.69314
2022-05-27 18:53:20.106015,2.69386
2022-05-27 18:53:20.106015,2.69386
2022-05-27 18:53:21.106008,2.69427
2022-05-27 18:53:21.106008,2.69427
2022-05-27 18:53:22.106032,2.69398
2022-05-27 18:53:22.106032,2.69398
2022-05-27 18:53:23.106014,2.69328
2022-05-27 18:53:23.106014,2.69328
2022-05-27 18:53:24.106030,2.69325
2022-05-27 18:53:24.106030,2.69325
2022-05-27 18:53:25.106014,2.69385
2022-05-27 18:53:25.106014,2.69385
2022-05-27 18:53:26.106030,2.69316
2022-05-27 18:53:26.106030,2.69316
2022-05-27 18:53:27.106025,2.69398
2022-05-27 18:53:27.106025,2.69398
2022-05-27 18:53:28.106031,2.69408
2022-05-27 18:53:28.106031,2.69408
2022-05-27 18:53:29.106027,2.6937
2022-05-27 18:53:29.106027,2.6937
2022-05-27 18:53:30.106046,2.69291
2022-05-27 18:53:30.106046,2.69291
2022-05-27 18:53:31.106028,2.69284
2022-05-27 18:53:31.106028,2.69284
2022-05-27 18:53:32.106055,2.69353
2022-05-27 18:53:32.106055,2.69353
2022-05-27 18:57:06.375958,2.80349
2022-05-27 18:57:06.375958,2.80349
2022-05-27 18:57:07.375968,2.80565
2022-05-27 18:57:07.375968,2.80565
2022-05-27 18:57:08.375971,2.80655
2022-05-27 18:57:08.375971,2.80655
2022-05-27 18:57:09.375998,2.80256
2022-05-27 18:57:09.375998,2.80256
2022-05-27 18:57:10.375979,2.80508
2022-05-27 18:57:10.375979,2.80508
2022-05-27 18:57:11.375981,2.80481
2022-05-27 18:57:11.375981,2.80481
2022-05-27 18:57:12.375993,2.80511
2022-05-27 18:57:12.375993,2.80511
2022-05-27 18:57:13.375983,2.80394
2022-05-27 18:57:13.375983,2.80394
2022-05-27 18:57:14.375994,2.80496
2022-05-27 18:57:14.375994,2.80496
2022-05-27 18:57:15.375985,2.8047
2022-05-27 18:57:15.375985,2.8047
2022-05-27 18:57:16.375993,2.80351
2022-05-27 18:57:16.375993,2.80351
2022-05-27 18:57:17.375994,2.8043
2022-05-27 18:57:17.375994,2.8043
2022-05-27 18:57:18.375995,2.80227
2022-05-27 18:57:18.375995,2.80227
2022-05-27 18:57:19.375984,2.80334
2022-05-27 18:57:19.375984,2.80334
2022-05-27 18:57:20.376044,2.80281
2022-05-27 18:57:20.376044,2.80281
2022-05-27 18:57:21.376026,2.80347
2022-05-27 18:57:21.376026,2.80347
2022-05-27 18:57:22.376053,2.80421
2022-05-27 18:57:22.376053,2.80421
2022-05-27 18:57:23.376032,2.804
2022-05-27 18:57:23.376032,2.804
2022-05-27 18:57:24.376016,2.80331
2022-05-27 18:57:24.376016,2.80331
2022-05-27 18:57:25.376074,2.80396
2022-05-27 18:57:25.376074,2.80396
2022-05-27 18:57:26.376006,2.80365
2022-05-27 18:57:26.376006,2.80365
2022-05-27 18:57:27.376020,2.80343
2022-05-27 18:57:27.376020,2.80343
2022-05-27 18:57:28.376017,2.80287
2022-05-27 18:57:28.376017,2.80287
2022-05-27 18:57:29.376022,2.80306
2022-05-27 18:57:29.376022,2.80306
2022-05-27 18:57:30.376024,2.80301
2022-05-27 18:57:30.376024,2.80301
2022-05-27 18:57:31.376021,2.80408
2022-05-27 18:57:31.376021,2.80408
2022-05-27 18:57:32.376048,2.80346
2022-05-27 18:57:32.376048,2.80346
2022-05-27 18:57:33.376030,2.80235
2022-05-27 18:57:33.376030,2.80235
2022-05-27 18:57:34.376030,2.80408
2022-05-27 18:57:34.376030,2.80408
2022-05-27 18:57:35.376032,2.80283
2022-05-27 18:57:35.376032,2.80283
2022-05-27 18:57:36.376029,2.8036
2022-05-27 18:57:36.376029,2.8036
2022-05-27 18:57:37.376034,2.80382
2022-05-27 18:57:37.376034,2.80382
2022-05-27 18:57:38.376034,2.80335
2022-05-27 18:57:38.376034,2.80335
2022-05-27 18:57:39.376036,2.80311
2022-05-27 18:57:39.376036,2.80311
2022-05-27 18:57:40.376044,2.80388
2022-05-27 18:57:40.376044,2.80388
2022-05-27 18:57:41.376035,2.80312
2022-05-27 18:57:41.376035,2.80312
2022-05-27 18:57:42.376032,2.8038
2022-05-27 18:57:42.376032,2.8038
2022-05-27 18:57:43.376040,2.80451
2022-05-27 18:57:43.376040,2.80451
2022-05-27 18:57:44.376055,2.80497
2022-05-27 18:57:44.376055,2.80497
2022-05-27 18:57:45.376043,2.80515
2022-05-27 18:57:45.376043,2.80515
2022-05-27 18:57:46.376050,2.80366
2022-05-27 18:57:46.376050,2.80366
2022-05-27 18:57:47.376055,2.80353
2022-05-27 18:57:47.376055,2.80353
2022-05-27 18:57:48.376058,2.80396
2022-05-27 18:57:48.376058,2.80396
2022-05-27 18:57:49.376056,2.80574
2022-05-27 18:57:49.376056,2.80574
2022-05-27 18:57:50.376054,2.80514
2022-05-27 18:57:50.376054,2.80514
2022-05-27 18:57:51.376060,2.80396
2022-05-27 18:57:51.376060,2.80396
2022-05-27 18:57:52.376078,2.80651
2022-05-27 18:57:52.376078,2.80651
2022-05-27 18:57:53.376069,2.80524
2022-05-27 18:57:53.376069,2.80524
2022-05-27 18:57:54.376073,2.80384
2022-05-27 18:57:54.376073,2.80384
2022-05-27 18:57:55.376072,2.80453
2022-05-27 18:57:55.376072,2.80453
2022-05-27 18:57:56.376078,2.80419
2022-05-27 18:57:56.376078,2.80419
2022-05-27 18:57:57.376076,2.80438
2022-05-27 18:57:57.376076,2.80438
2022-05-27 18:57:58.376088,2.80478
2022-05-27 18:57:58.376088,2.80478
2022-05-27 18:57:59.376177,2.80649
2022-05-27 18:57:59.376177,2.80649
2022-05-27 18:58:00.376094,2.80486
2022-05-27 18:58:00.376094,2.80486
2022-05-27 18:58:01.376089,2.80454
2022-05-27 18:58:01.376089,2.80454
2022-05-27 18:58:02.376119,2.80569
2022-05-27 18:58:02.376119,2.80569
2022-05-27 18:58:03.376122,2.80595
2022-05-27 18:58:03.376122,2.80595
2022-05-27 19:01:58.144422,3.00343
2022-05-27 19:01:58.144422,3.00343
2022-05-27 19:01:59.144450,3.00364
2022-05-27 19:01:59.144450,3.00364
2022-05-27 19:02:00.144423,3.0033
2022-05-27 19:02:00.144423,3.0033
2022-05-27 19:02:01.144413,3.004
2022-05-27 19:02:01.144413,3.004
2022-05-27 19:02:02.144422,3.00364
2022-05-27 19:02:02.144422,3.00364
2022-05-27 19:02:03.144446,3.00365
2022-05-27 19:02:03.144446,3.00365
2022-05-27 19:02:04.144432,3.00475
2022-05-27 19:02:04.144432,3.00475
2022-05-27 19:02:05.144446,3.00513
2022-05-27 19:02:05.144446,3.00513
2022-05-27 19:02:06.144437,3.00361
2022-05-27 19:02:06.144437,3.00361
2022-05-27 19:02:07.144444,3.0034
2022-05-27 19:02:07.144444,3.0034
2022-05-27 19:02:08.144441,3.00368
2022-05-27 19:02:08.144441,3.00368
2022-05-27 19:02:09.144458,3.00341
2022-05-27 19:02:09.144458,3.00341
2022-05-27 19:02:10.144471,3.00417
2022-05-27 19:02:10.144471,3.00417
2022-05-27 19:02:11.144463,3.00455
2022-05-27 19:02:11.144463,3.00455
2022-05-27 19:02:12.144450,3.0043
2022-05-27 19:02:12.144450,3.0043
2022-05-27 19:02:13.144466,3.00365
2022-05-27 19:02:13.144466,3.00365
2022-05-27 19:02:14.144463,3.00269
2022-05-27 19:02:14.144463,3.00269
2022-05-27 19:02:15.144464,3.00284
2022-05-27 19:02:15.144464,3.00284
2022-05-27 19:02:16.144468,3.00256
2022-05-27 19:02:16.144468,3.00256
2022-05-27 19:02:17.144482,3.00367
2022-05-27 19:02:17.144482,3.00367
2022-05-27 19:02:18.144463,3.00441
2022-05-27 19:02:18.144463,3.00441
2022-05-27 19:02:19.144476,3.00394
2022-05-27 19:02:19.144476,3.00394
2022-05-27 19:02:20.144459,3.00324
2022-05-27 19:02:20.144459,3.00324
2022-05-27 19:02:21.144486,3.0036
2022-05-27 19:02:21.144486,3.0036
2022-05-27 19:02:22.144459,3.00357
2022-05-27 19:02:22.144459,3.00357
2022-05-27 19:02:23.144492,3.00281
2022-05-27 19:02:23.144492,3.00281
2022-05-27 19:02:24.144470,3.0039
2022-05-27 19:02:24.144470,3.0039
2022-05-27 19:02:25.144488,3.00351
2022-05-27 19:02:25.144488,3.00351
2022-05-27 19:02:26.144466,3.00302
2022-05-27 19:02:26.144466,3.00302
2022-05-27 19:02:27.144493,3.00372
2022-05-27 19:02:27.144493,3.00372
2022-05-27 19:02:28.144504,3.00279
2022-05-27 19:02:28.144504,3.00279
2022-05-27 19:02:29.144511,3.00306
2022-05-27 19:02:29.144511,3.00306
2022-05-27 19:02:30.144484,3.00259
2022-05-27 19:02:30.144484,3.00259
2022-05-27 19:06:32.961188,3.22966
2022-05-27 19:06:32.961188,3.22966
2022-05-27 19:06:33.961186,3.22907
2022-05-27 19:06:33.961186,3.22907
2022-05-27 19:06:34.961195,3.229
2022-05-27 19:06:34.961195,3.229
2022-05-27 19:06:35.961180,3.23032
2022-05-27 19:06:35.961180,3.23032
2022-05-27 19:06:36.961201,3.23011
2022-05-27 19:06:36.961201,3.23011
2022-05-27 19:06:37.961191,3.22974
2022-05-27 19:06:37.961191,3.22974
2022-05-27 19:06:38.961204,3.22999
2022-05-27 19:06:38.961204,3.22999
2022-05-27 19:06:39.961205,3.23037
2022-05-27 19:06:39.961205,3.23037
2022-05-27 19:06:40.961205,3.23003
2022-05-27 19:06:40.961205,3.23003
2022-05-27 19:06:41.961214,3.23
2022-05-27 19:06:41.961214,3.23
2022-05-27 19:06:42.961211,3.23001
2022-05-27 19:06:42.961211,3.23001
2022-05-27 19:06:43.961207,3.23054
2022-05-27 19:06:43.961207,3.23054
2022-05-27 19:06:44.961217,3.22971
2022-05-27 19:06:44.961217,3.22971
2022-05-27 19:06:45.961210,3.2299
2022-05-27 19:06:45.961210,3.2299
2022-05-27 19:06:46.961222,3.23071
2022-05-27 19:06:46.961222,3.23071
2022-05-27 19:06:47.961216,3.23057
2022-05-27 19:06:47.961216,3.23057
2022-05-27 19:06:48.961221,3.23018
2022-05-27 19:06:48.961221,3.23018
2022-05-27 19:06:49.961221,3.22983
2022-05-27 19:06:49.961221,3.22983
2022-05-27 19:06:50.961267,3.22945
2022-05-27 19:06:50.961267,3.22945
2022-05-27 19:06:51.961255,3.23027
2022-05-27 19:06:51.961255,3.23027
2022-05-27 19:06:52.961253,3.23141
2022-05-27 19:06:52.961253,3.23141
2022-05-27 19:06:53.961243,3.23016
2022-05-27 19:06:53.961243,3.23016
2022-05-27 19:06:54.961259,3.23052
2022-05-27 19:06:54.961259,3.23052
2022-05-27 19:06:55.961258,3.22973
2022-05-27 19:06:55.961258,3.22973
2022-05-27 19:06:56.961254,3.22951
2022-05-27 19:06:56.961254,3.22951
2022-05-27 19:06:57.961275,3.23072
2022-05-27 19:06:57.961275,3.23072
2022-05-27 19:06:58.961273,3.23021
2022-05-27 19:06:58.961273,3.23021
2022-05-27 19:06:59.961255,3.23003
2022-05-27 19:06:59.961255,3.23003
2022-05-27 19:07:00.961278,3.23012
2022-05-27 19:07:00.961278,3.23012
2022-05-27 19:07:01.961267,3.22916
2022-05-27 19:07:01.961267,3.22916
2022-05-27 19:07:02.961272,3.23093
2022-05-27 19:07:02.961272,3.23093
2022-05-27 19:07:03.961268,3.23219
2022-05-27 19:07:03.961268,3.23219
2022-05-27 19:07:04.961277,3.23188
2022-05-27 19:07:04.961277,3.23188
2022-05-27 19:07:05.961273,3.23115
2022-05-27 19:07:05.961273,3.23115
2022-05-27 19:07:06.961270,3.23213
2022-05-27 19:07:06.961270,3.23213
2022-05-27 19:07:07.961311,3.23244
2022-05-27 19:07:07.961311,3.23244
2022-05-27 19:07:08.961282,3.23182
2022-05-27 19:07:08.961282,3.23182
2022-05-27 19:07:09.961334,3.22972
2022-05-27 19:07:09.961334,3.22972
2022-05-27 19:07:10.961284,3.22844
2022-05-27 19:07:10.961284,3.22844
2022-05-27 19:07:11.961277,3.22986
2022-05-27 19:07:11.961277,3.22986
2022-05-27 19:07:12.961289,3.23098
2022-05-27 19:07:12.961289,3.23098
2022-05-27 19:07:13.961289,3.23061
2022-05-27 19:07:13.961289,3.23061
2022-05-27 19:07:14.961280,3.23027
2022-05-27 19:07:14.961280,3.23027
2022-05-27 19:10:45.959679,3.39485
2022-05-27 19:10:45.959679,3.39485
2022-05-27 19:10:46.959675,3.39425
2022-05-27 19:10:46.959675,3.39425
2022-05-27 19:10:47.959678,3.39479
2022-05-27 19:10:47.959678,3.39479
2022-05-27 19:10:48.959682,3.39458
2022-05-27 19:10:48.959682,3.39458
2022-05-27 19:10:49.959692,3.39482
2022-05-27 19:10:49.959692,3.39482
2022-05-27 19:10:50.959666,3.39561
2022-05-27 19:10:50.959666,3.39561
2022-05-27 19:10:51.959693,3.39417
2022-05-27 19:10:51.959693,3.39417
2022-05-27 19:10:52.959683,3.39448
2022-05-27 19:10:52.959683,3.39448
2022-05-27 19:10:53.959716,3.39432
2022-05-27 19:10:53.959716,3.39432
2022-05-27 19:10:54.959689,3.39538
2022-05-27 19:10:54.959689,3.39538
2022-05-27 19:10:55.959705,3.39351
2022-05-27 19:10:55.959705,3.39351
2022-05-27 19:10:56.959700,3.39341
2022-05-27 19:10:56.959700,3.39341
2022-05-27 19:10:57.959708,3.39455
2022-05-27 19:10:57.959708,3.39455
2022-05-27 19:10:58.959697,3.39373
2022-05-27 19:10:58.959697,3.39373
2022-05-27 19:10:59.959714,3.39427
2022-05-27 19:10:59.959714,3.39427
2022-05-27 19:11:00.959698,3.39424
2022-05-27 19:11:00.959698,3.39424
2022-05-27 19:11:01.959708,3.39452
2022-05-27 19:11:01.959708,3.39452
2022-05-27 19:11:02.959710,3.39446
2022-05-27 19:11:02.959710,3.39446
2022-05-27 19:11:03.959727,3.39479
2022-05-27 19:11:03.959727,3.39479
2022-05-27 19:11:04.959711,3.39333
2022-05-27 19:11:04.959711,3.39333
2022-05-27 19:11:05.959711,3.3948
2022-05-27 19:11:05.959711,3.3948
2022-05-27 19:11:06.959716,3.39407
2022-05-27 19:11:06.959716,3.39407
2022-05-27 19:11:07.959726,3.39506
2022-05-27 19:11:07.959726,3.39506
2022-05-27 19:11:08.959715,3.3955
2022-05-27 19:11:08.959715,3.3955
2022-05-27 19:11:09.959730,3.39514
2022-05-27 19:11:09.959730,3.39514
2022-05-27 19:11:10.959719,3.39497
2022-05-27 19:11:10.959719,3.39497
2022-05-27 19:11:11.959729,3.39465
2022-05-27 19:11:11.959729,3.39465
2022-05-27 19:11:12.959715,3.39428
2022-05-27 19:11:12.959715,3.39428
2022-05-27 19:11:13.959749,3.39419
2022-05-27 19:11:13.959749,3.39419
2022-05-27 19:11:14.959734,3.39174
2022-05-27 19:11:14.959734,3.39174
2022-05-27 19:11:15.959738,3.39268
2022-05-27 19:11:15.959738,3.39268
2022-05-27 19:11:16.959741,3.39433
2022-05-27 19:11:16.959741,3.39433
2022-05-27 19:11:17.959743,3.39462
2022-05-27 19:11:17.959743,3.39462
2022-05-27 19:11:18.959744,3.39477
2022-05-27 19:11:18.959744,3.39477
2022-05-27 19:11:19.959758,3.39499
2022-05-27 19:11:19.959758,3.39499
2022-05-27 19:11:20.959746,3.39457
2022-05-27 19:11:20.959746,3.39457
2022-05-27 19:11:21.959757,3.39407
2022-05-27 19:11:21.959757,3.39407
2022-05-27 19:11:22.959750,3.39436
2022-05-27 19:11:22.959750,3.39436
2022-05-27 19:11:23.959767,3.39434
2022-05-27 19:11:23.959767,3.39434
2022-05-27 19:11:24.959745,3.39371
2022-05-27 19:11:24.959745,3.39371
2022-05-27 19:11:25.959770,3.39539
2022-05-27 19:11:25.959770,3.39539
2022-05-27 19:11:26.959756,3.39454
2022-05-27 19:11:26.959756,3.39454
2022-05-27 19:11:27.959771,3.39404
2022-05-27 19:11:27.959771,3.39404
2022-05-27 19:11:28.959773,3.39484
2022-05-27 19:11:28.959773,3.39484
2022-05-27 19:11:29.959776,3.39485
2022-05-27 19:11:29.959776,3.39485
2022-05-27 19:15:08.761096,3.6182
2022-05-27 19:15:08.761096,3.6182
2022-05-27 19:15:09.761095,3.6184
2022-05-27 19:15:09.761095,3.6184
2022-05-27 19:15:10.761118,3.61804
2022-05-27 19:15:10.761118,3.61804
